track_id, year, month, day, hour, i, j, lon, lat, psl_min, sfcWind_max, orog_max, wind_max_925, wind_max_850, rh_avg_850
637, 2020, 12, 16, 6, 176, 300, 24.820312, -61.828125, 9.710300e+04, 1.403835e+01, 0.000000e+00, 2.070633e+01, 2.120743e+01, 9.721870e+01
637, 2020, 12, 16, 12, 232, 286, 32.695313, -63.140625, 9.714100e+04, 1.384470e+01, 0.000000e+00, 2.096211e+01, 1.983654e+01, 9.866464e+01
637, 2020, 12, 16, 18, 270, 275, 38.039062, -64.171875, 9.719200e+04, 1.226948e+01, 0.000000e+00, 1.846079e+01, 1.775828e+01, 9.786788e+01
638, 2020, 12, 14, 12, 944, 1235, 132.820312, 25.828125, 1.006930e+05, 1.561281e+01, 0.000000e+00, 2.282598e+01, 2.232243e+01, 9.348830e+01
638, 2020, 12, 14, 18, 957, 1257, 134.648438, 27.890625, 1.002810e+05, 1.631073e+01, 0.000000e+00, 2.846012e+01, 2.643418e+01, 9.362663e+01
638, 2020, 12, 15, 0, 962, 1263, 135.351563, 28.453125, 1.003260e+05, 1.782086e+01, 0.000000e+00, 2.934706e+01, 2.951966e+01, 9.108277e+01
638, 2020, 12, 15, 6, 976, 1276, 137.320312, 29.671875, 9.997800e+04, 2.097210e+01, 0.000000e+00, 3.051706e+01, 3.148239e+01, 9.108770e+01
638, 2020, 12, 15, 12, 996, 1291, 140.132812, 31.078125, 1.000770e+05, 2.038250e+01, 0.000000e+00, 3.052295e+01, 3.212684e+01, 8.902871e+01
638, 2020, 12, 15, 18, 1028, 1308, 144.632812, 32.671875, 9.989600e+04, 1.891968e+01, 0.000000e+00, 3.416235e+01, 3.420712e+01, 9.241061e+01
638, 2020, 12, 16, 0, 1065, 1348, 149.835938, 36.421875, 9.961200e+04, 1.931202e+01, 0.000000e+00, 3.234715e+01, 3.460622e+01, 9.015008e+01
638, 2020, 12, 16, 6, 1090, 1362, 153.351562, 37.734375, 9.904800e+04, 2.031135e+01, 0.000000e+00, 3.144502e+01, 3.257491e+01, 8.711816e+01
638, 2020, 12, 16, 12, 1112, 1367, 156.445312, 38.203125, 9.861300e+04, 2.326281e+01, 0.000000e+00, 3.028970e+01, 3.094160e+01, 7.983396e+01
638, 2020, 12, 16, 18, 1151, 1375, 161.929688, 38.953125, 9.856800e+04, 2.105350e+01, 0.000000e+00, 3.446133e+01, 3.699411e+01, 7.620107e+01
638, 2020, 12, 17, 0, 1188, 1380, 167.132812, 39.421875, 9.855800e+04, 1.996943e+01, 0.000000e+00, 3.357492e+01, 3.625093e+01, 8.208696e+01
639, 2020, 12, 15, 6, 1423, 221, 200.179688, -69.234375, 9.636800e+04, 1.368572e+01, 0.000000e+00, 2.344893e+01, 2.544702e+01, 9.995758e+01
639, 2020, 12, 15, 12, 1468, 220, 206.507812, -69.328125, 9.562400e+04, 1.428026e+01, 0.000000e+00, 2.106426e+01, 2.268769e+01, 9.986155e+01
639, 2020, 12, 15, 18, 1511, 224, 212.554688, -68.953125, 9.508300e+04, 1.770637e+01, 0.000000e+00, 2.472367e+01, 2.674361e+01, 1.001617e+02
639, 2020, 12, 16, 0, 1557, 233, 219.023438, -68.109375, 9.468200e+04, 1.972172e+01, 0.000000e+00, 2.791682e+01, 3.130503e+01, 1.016409e+02
639, 2020, 12, 16, 6, 1606, 241, 225.914063, -67.359375, 9.430800e+04, 1.947036e+01, 0.000000e+00, 2.498765e+01, 2.765187e+01, 9.941496e+01
639, 2020, 12, 16, 12, 1621, 246, 228.023438, -66.890625, 9.418500e+04, 2.031474e+01, 0.000000e+00, 2.756854e+01, 2.957360e+01, 9.785766e+01
639, 2020, 12, 16, 18, 1681, 242, 236.460938, -67.265625, 9.430300e+04, 1.931548e+01, 0.000000e+00, 2.422214e+01, 2.562854e+01, 9.349804e+01
639, 2020, 12, 17, 0, 1736, 232, 244.195312, -68.203125, 9.440600e+04, 1.641970e+01, 0.000000e+00, 1.994487e+01, 2.110384e+01, 9.110375e+01
639, 2020, 12, 17, 6, 1753, 223, 246.585938, -69.046875, 9.456800e+04, 1.105636e+01, 0.000000e+00, 1.495779e+01, 1.631971e+01, 9.390515e+01
639, 2020, 12, 17, 12, 1770, 210, 248.976563, -70.265625, 9.471800e+04, 1.108847e+01, 0.000000e+00, 1.611415e+01, 1.518110e+01, 9.681420e+01
639, 2020, 12, 17, 18, 1763, 205, 247.992188, -70.734375, 9.497100e+04, 1.212903e+01, 0.000000e+00, 1.439947e+01, 1.408141e+01, 9.691959e+01
639, 2020, 12, 18, 12, 1858, 193, 261.351562, -71.859375, 9.547400e+04, 2.032944e+01, 2.764649e+02, 2.375395e+01, 2.551204e+01, 9.499088e+01
640, 2020, 12, 15, 12, 329, 1749, 46.335938, 74.015625, 9.892300e+04, 2.030764e+01, 0.000000e+00, 2.511384e+01, 2.219333e+01, 9.230286e+01
640, 2020, 12, 15, 18, 359, 1747, 50.554688, 73.828125, 9.898100e+04, 2.014578e+01, 0.000000e+00, 2.538396e+01, 2.430521e+01, 9.499408e+01
640, 2020, 12, 16, 0, 384, 1748, 54.070312, 73.921875, 9.944800e+04, 1.594160e+01, 0.000000e+00, 2.436137e+01, 2.491950e+01, 9.696102e+01
640, 2020, 12, 16, 6, 434, 1742, 61.101562, 73.359375, 9.963700e+04, 1.645095e+01, 0.000000e+00, 1.984441e+01, 2.158045e+01, 8.757690e+01
640, 2020, 12, 16, 12, 464, 1741, 65.320312, 73.265625, 9.977800e+04, 1.508213e+01, 0.000000e+00, 2.001640e+01, 1.976883e+01, 8.366651e+01
640, 2020, 12, 16, 18, 493, 1740, 69.398438, 73.171875, 9.989700e+04, 1.433912e+01, 0.000000e+00, 2.077646e+01, 1.865353e+01, 8.439028e+01
640, 2020, 12, 17, 0, 520, 1736, 73.195312, 72.796875, 1.001570e+05, 1.069485e+01, 0.000000e+00, 1.871124e+01, 1.913812e+01, 8.077977e+01
640, 2020, 12, 17, 6, 563, 1729, 79.242188, 72.140625, 1.003450e+05, 1.171542e+01, 2.082924e+01, 2.103722e+01, 2.082338e+01, 8.206140e+01
640, 2020, 12, 17, 18, 555, 1698, 78.117188, 69.234375, 1.005250e+05, 1.037669e+01, 5.062009e+01, 1.601894e+01, 1.357416e+01, 9.212492e+01
640, 2020, 12, 18, 0, 580, 1687, 81.632812, 68.203125, 1.005490e+05, 1.107935e+01, 6.853601e+01, 1.574036e+01, 1.648558e+01, 9.600517e+01
640, 2020, 12, 18, 6, 605, 1672, 85.148438, 66.796875, 1.006450e+05, 8.232285e+00, 8.693610e+01, 1.565909e+01, 1.810656e+01, 9.824624e+01
641, 2020, 12, 15, 18, 2468, 1365, 347.132812, 38.015625, 1.007450e+05, 1.611737e+01, 0.000000e+00, 2.010337e+01, 2.034949e+01, 8.271400e+01
641, 2020, 12, 16, 0, 2485, 1369, 349.523438, 38.390625, 1.003130e+05, 1.874544e+01, 0.000000e+00, 2.250473e+01, 2.555784e+01, 8.522649e+01
641, 2020, 12, 16, 6, 2495, 1377, 350.929688, 39.140625, 1.000250e+05, 2.070451e+01, 1.515935e+02, 2.687044e+01, 2.787321e+01, 9.120698e+01
641, 2020, 12, 16, 12, 2524, 1384, 355.007812, 39.796875, 9.983900e+04, 1.292077e+01, 4.356529e+02, 2.270103e+01, 2.230578e+01, 8.958791e+01
641, 2020, 12, 17, 0, 2, 1396, 0.351562, 40.921875, 9.979800e+04, 1.382003e+01, 4.944026e+02, 2.220811e+01, 2.456824e+01, 7.541241e+01
641, 2020, 12, 17, 6, 0, 1404, 0.070312, 41.671875, 9.978900e+04, 1.341714e+01, 2.709949e+02, 2.133368e+01, 2.561923e+01, 8.306596e+01
641, 2020, 12, 17, 12, 20, 1377, 2.882812, 39.140625, 9.973700e+04, 1.722227e+01, 0.000000e+00, 2.295131e+01, 2.343727e+01, 8.692014e+01
641, 2020, 12, 17, 18, 32, 1383, 4.570313, 39.703125, 9.980200e+04, 1.868541e+01, 0.000000e+00, 2.775621e+01, 2.401631e+01, 9.160541e+01
641, 2020, 12, 18, 0, 73, 1385, 10.335938, 39.890625, 9.972700e+04, 1.592429e+01, 0.000000e+00, 2.235146e+01, 2.179021e+01, 8.054018e+01
641, 2020, 12, 18, 6, 87, 1399, 12.304688, 41.203125, 9.952200e+04, 1.686273e+01, 0.000000e+00, 2.338477e+01, 2.332500e+01, 8.074140e+01
641, 2020, 12, 19, 0, 103, 1437, 14.554688, 44.765625, 1.002520e+05, 1.303650e+01, 0.000000e+00, 1.655368e+01, 2.419440e+01, 8.717712e+01
642, 2020, 12, 16, 0, 2393, 431, 336.585938, -49.546875, 9.993400e+04, 1.562578e+01, 0.000000e+00, 3.132647e+01, 3.305987e+01, 9.299671e+01
642, 2020, 12, 16, 6, 2435, 424, 342.492188, -50.203125, 9.911200e+04, 1.662327e+01, 0.000000e+00, 2.999285e+01, 3.386445e+01, 9.525217e+01
642, 2020, 12, 16, 12, 2467, 416, 346.992188, -50.953125, 9.803800e+04, 1.928267e+01, 0.000000e+00, 3.102560e+01, 3.170669e+01, 9.724007e+01
642, 2020, 12, 16, 18, 2500, 422, 351.632813, -50.390625, 9.712300e+04, 2.488766e+01, 0.000000e+00, 3.787187e+01, 4.100439e+01, 1.011058e+02
642, 2020, 12, 17, 0, 2539, 424, 357.117188, -50.203125, 9.655500e+04, 2.741701e+01, 0.000000e+00, 3.955940e+01, 4.198553e+01, 1.014930e+02
642, 2020, 12, 17, 6, 15, 416, 2.179688, -50.953125, 9.610300e+04, 2.578769e+01, 0.000000e+00, 3.732380e+01, 3.980190e+01, 9.982227e+01
642, 2020, 12, 17, 12, 42, 403, 5.976563, -52.171875, 9.594800e+04, 2.220697e+01, 0.000000e+00, 3.198585e+01, 3.625800e+01, 9.873252e+01
642, 2020, 12, 17, 18, 68, 391, 9.632812, -53.296875, 9.586100e+04, 2.055975e+01, 0.000000e+00, 3.065287e+01, 3.500985e+01, 9.905936e+01
642, 2020, 12, 18, 0, 88, 379, 12.445312, -54.421875, 9.591500e+04, 1.978325e+01, 0.000000e+00, 2.961448e+01, 3.267627e+01, 9.950411e+01
642, 2020, 12, 18, 6, 109, 356, 15.398438, -56.578125, 9.589600e+04, 1.747311e+01, 0.000000e+00, 2.561053e+01, 2.820295e+01, 9.923900e+01
642, 2020, 12, 18, 12, 134, 331, 18.914062, -58.921875, 9.574700e+04, 1.619730e+01, 0.000000e+00, 2.384234e+01, 2.561452e+01, 9.806446e+01
642, 2020, 12, 18, 18, 150, 312, 21.164062, -60.703125, 9.566700e+04, 1.452264e+01, 0.000000e+00, 2.100876e+01, 2.180166e+01, 9.739097e+01
642, 2020, 12, 19, 0, 164, 293, 23.132812, -62.484375, 9.567100e+04, 1.340257e+01, 0.000000e+00, 1.883587e+01, 1.898951e+01, 9.691653e+01
642, 2020, 12, 19, 6, 185, 273, 26.085938, -64.359375, 9.573200e+04, 1.257788e+01, 0.000000e+00, 1.739904e+01, 1.693208e+01, 9.579922e+01
642, 2020, 12, 19, 12, 196, 260, 27.632813, -65.578125, 9.588600e+04, 1.319698e+01, 0.000000e+00, 1.879811e+01, 1.926149e+01, 9.641248e+01
642, 2020, 12, 19, 18, 144, 251, 20.320312, -66.421875, 9.606700e+04, 1.063993e+01, 0.000000e+00, 1.473785e+01, 1.667524e+01, 9.925705e+01
642, 2020, 12, 20, 0, 130, 251, 18.351563, -66.421875, 9.612600e+04, 1.020589e+01, 0.000000e+00, 1.564499e+01, 1.242996e+01, 9.791144e+01
642, 2020, 12, 20, 6, 106, 258, 14.976562, -65.765625, 9.618600e+04, 1.053881e+01, 0.000000e+00, 1.428156e+01, 1.317198e+01, 9.585111e+01
642, 2020, 12, 20, 18, 186, 280, 26.226563, -63.703125, 9.585100e+04, 1.548440e+01, 0.000000e+00, 2.219492e+01, 2.074308e+01, 9.608508e+01
642, 2020, 12, 21, 0, 178, 275, 25.101563, -64.171875, 9.574200e+04, 1.324071e+01, 0.000000e+00, 2.002040e+01, 1.770739e+01, 9.693242e+01
642, 2020, 12, 21, 6, 172, 274, 24.257812, -64.265625, 9.577300e+04, 1.140437e+01, 0.000000e+00, 1.544205e+01, 1.408585e+01, 9.772279e+01
642, 2020, 12, 21, 12, 166, 276, 23.414062, -64.078125, 9.582300e+04, 1.137654e+01, 0.000000e+00, 1.515006e+01, 1.509362e+01, 9.862477e+01
642, 2020, 12, 21, 18, 162, 278, 22.851562, -63.890625, 9.598900e+04, 1.197369e+01, 0.000000e+00, 1.661504e+01, 1.479706e+01, 9.838483e+01
642, 2020, 12, 22, 0, 161, 282, 22.710938, -63.515625, 9.623000e+04, 1.161777e+01, 0.000000e+00, 1.561490e+01, 1.475483e+01, 9.680540e+01
642, 2020, 12, 22, 6, 161, 292, 22.710938, -62.578125, 9.660800e+04, 1.147488e+01, 0.000000e+00, 1.531148e+01, 1.495024e+01, 9.433282e+01
642, 2020, 12, 22, 12, 190, 295, 26.789063, -62.296875, 9.704300e+04, 1.196553e+01, 0.000000e+00, 1.630771e+01, 1.502894e+01, 9.262206e+01
642, 2020, 12, 22, 18, 201, 295, 28.335938, -62.296875, 9.745100e+04, 1.051250e+01, 0.000000e+00, 1.408380e+01, 1.280979e+01, 9.174741e+01
642, 2020, 12, 23, 0, 212, 293, 29.882812, -62.484375, 9.782500e+04, 8.884788e+00, 0.000000e+00, 1.154378e+01, 1.104430e+01, 9.086916e+01
642, 2020, 12, 23, 6, 217, 293, 30.585937, -62.484375, 9.817800e+04, 8.795640e+00, 0.000000e+00, 1.060389e+01, 9.321985e+00, 8.925008e+01
642, 2020, 12, 23, 12, 228, 315, 32.132812, -60.421875, 9.838800e+04, 9.078273e+00, 0.000000e+00, 1.041038e+01, 9.409104e+00, 8.818003e+01
643, 2020, 12, 16, 0, 1821, 1498, 256.148438, 50.484375, 9.972200e+04, 1.054251e+01, 6.554317e+02, 1.620767e+01, 2.653609e+01, 9.979045e+01
643, 2020, 12, 16, 6, 1850, 1474, 260.226562, 48.234375, 9.986200e+04, 1.110541e+01, 4.837681e+02, 1.678756e+01, 2.465855e+01, 1.003544e+02
643, 2020, 12, 16, 12, 1870, 1454, 263.039062, 46.359375, 1.001830e+05, 1.156204e+01, 3.067981e+02, 1.903543e+01, 2.621301e+01, 1.007728e+02
643, 2020, 12, 16, 18, 1889, 1438, 265.710938, 44.859375, 1.005780e+05, 1.082685e+01, 3.201096e+02, 1.984769e+01, 2.147109e+01, 9.991119e+01
643, 2020, 12, 17, 0, 1899, 1432, 267.117188, 44.296875, 1.008200e+05, 9.485443e+00, 3.530895e+02, 1.846885e+01, 1.979201e+01, 9.857429e+01
643, 2020, 12, 17, 6, 1908, 1428, 268.382812, 43.921875, 1.008330e+05, 1.185566e+01, 3.551605e+02, 1.500641e+01, 1.525387e+01, 9.619699e+01
643, 2020, 12, 17, 12, 1916, 1427, 269.507813, 43.828125, 1.006830e+05, 1.327787e+01, 3.794370e+02, 1.536741e+01, 1.562313e+01, 9.500233e+01
643, 2020, 12, 17, 18, 1924, 1430, 270.632813, 44.109375, 1.005280e+05, 1.206675e+01, 3.203188e+02, 1.374520e+01, 1.480901e+01, 9.586025e+01
643, 2020, 12, 18, 0, 1929, 1432, 271.335938, 44.296875, 1.005610e+05, 9.757859e+00, 2.493208e+02, 1.244743e+01, 1.336287e+01, 9.632762e+01
643, 2020, 12, 18, 6, 1947, 1424, 273.867188, 43.546875, 1.006310e+05, 7.820059e+00, 2.301424e+02, 1.087805e+01, 1.089312e+01, 9.805460e+01
643, 2020, 12, 18, 12, 1949, 1429, 274.148438, 44.015625, 1.008320e+05, 8.973104e+00, 2.892532e+02, 1.191973e+01, 1.265903e+01, 9.779373e+01
643, 2020, 12, 18, 18, 1976, 1438, 277.945312, 44.859375, 1.010310e+05, 8.361113e+00, 1.754281e+02, 7.843750e+00, 8.836901e+00, 9.652097e+01
643, 2020, 12, 19, 0, 1978, 1437, 278.226562, 44.765625, 1.011820e+05, 8.951802e+00, 1.745021e+02, 1.131449e+01, 1.052457e+01, 9.687523e+01
643, 2020, 12, 19, 6, 2008, 1425, 282.445312, 43.640625, 1.011890e+05, 7.968750e+00, 7.234880e+01, 8.459462e+00, 8.921806e+00, 9.452727e+01
644, 2020, 12, 17, 0, 28, 1465, 4.007812, 47.390625, 9.976500e+04, 1.011714e+01, 3.984984e+02, 2.616803e+01, 3.421680e+01, 8.398643e+01
644, 2020, 12, 17, 6, 48, 1490, 6.820312, 49.734375, 9.975300e+04, 5.937582e+00, 4.000345e+02, 2.164364e+01, 2.976119e+01, 8.657407e+01
644, 2020, 12, 17, 12, 76, 1512, 10.757812, 51.796875, 9.971400e+04, 1.049795e+01, 4.702338e+02, 1.869748e+01, 2.476897e+01, 8.942639e+01
644, 2020, 12, 17, 18, 84, 1552, 11.882813, 55.546875, 9.980400e+04, 1.448720e+01, 5.644701e+01, 1.917538e+01, 2.219841e+01, 9.868282e+01
644, 2020, 12, 18, 0, 86, 1565, 12.164063, 56.765625, 9.961700e+04, 1.372530e+01, 0.000000e+00, 1.884419e+01, 2.185215e+01, 9.615849e+01
644, 2020, 12, 18, 6, 93, 1586, 13.148437, 58.734375, 9.943300e+04, 1.528585e+01, 4.389834e+01, 2.107066e+01, 2.345379e+01, 9.691454e+01
644, 2020, 12, 18, 12, 108, 1607, 15.257813, 60.703125, 9.934700e+04, 1.799620e+01, 2.600805e+02, 2.493213e+01, 2.440753e+01, 9.841769e+01
644, 2020, 12, 18, 18, 111, 1616, 15.679688, 61.546875, 9.947400e+04, 1.490504e+01, 3.128193e+02, 2.025154e+01, 1.979941e+01, 9.739936e+01
644, 2020, 12, 19, 0, 131, 1630, 18.492188, 62.859375, 9.966700e+04, 1.512403e+01, 0.000000e+00, 1.877386e+01, 2.119444e+01, 9.514262e+01
644, 2020, 12, 19, 6, 148, 1640, 20.882813, 63.796875, 9.991800e+04, 1.269258e+01, 0.000000e+00, 1.789261e+01, 2.030868e+01, 9.306002e+01
644, 2020, 12, 19, 12, 169, 1653, 23.835938, 65.015625, 1.002530e+05, 1.253639e+01, 0.000000e+00, 1.753178e+01, 1.786738e+01, 9.345447e+01
645, 2020, 12, 17, 6, 1080, 1319, 151.945312, 33.703125, 9.911500e+04, 1.996114e+01, 0.000000e+00, 3.825170e+01, 4.330977e+01, 8.758546e+01
645, 2020, 12, 17, 12, 1097, 1325, 154.335938, 34.265625, 9.894400e+04, 2.084103e+01, 0.000000e+00, 3.739394e+01, 3.797730e+01, 8.128309e+01
645, 2020, 12, 17, 18, 1125, 1341, 158.273438, 35.765625, 9.872200e+04, 2.098846e+01, 0.000000e+00, 3.803248e+01, 3.579676e+01, 8.254531e+01
645, 2020, 12, 18, 0, 1148, 1360, 161.507812, 37.546875, 9.844700e+04, 2.063712e+01, 0.000000e+00, 3.470416e+01, 4.161840e+01, 8.521582e+01
645, 2020, 12, 18, 6, 1167, 1370, 164.179688, 38.484375, 9.820400e+04, 1.975484e+01, 0.000000e+00, 3.224547e+01, 3.149188e+01, 8.723956e+01
645, 2020, 12, 18, 12, 1174, 1375, 165.164062, 38.953125, 9.824500e+04, 2.274322e+01, 0.000000e+00, 2.902943e+01, 3.108117e+01, 8.943439e+01
645, 2020, 12, 18, 18, 1196, 1378, 168.257813, 39.234375, 9.803700e+04, 2.527345e+01, 0.000000e+00, 3.351680e+01, 3.407965e+01, 9.316402e+01
645, 2020, 12, 19, 0, 1229, 1385, 172.898438, 39.890625, 9.762500e+04, 2.824907e+01, 0.000000e+00, 3.949986e+01, 4.115060e+01, 9.210555e+01
645, 2020, 12, 19, 6, 1254, 1398, 176.414063, 41.109375, 9.692000e+04, 3.100846e+01, 0.000000e+00, 4.487005e+01, 4.531532e+01, 9.525369e+01
645, 2020, 12, 19, 12, 1283, 1403, 180.492188, 41.578125, 9.636200e+04, 3.010736e+01, 0.000000e+00, 4.568785e+01, 5.175636e+01, 9.505014e+01
645, 2020, 12, 19, 18, 1329, 1418, 186.960938, 42.984375, 9.629100e+04, 3.064905e+01, 0.000000e+00, 4.608078e+01, 5.153205e+01, 9.629938e+01
645, 2020, 12, 20, 0, 1367, 1429, 192.304688, 44.015625, 9.652100e+04, 2.899894e+01, 0.000000e+00, 4.494528e+01, 5.122989e+01, 9.602119e+01
646, 2020, 12, 17, 18, 1338, 1384, 188.226562, 39.796875, 9.818500e+04, 1.825225e+01, 0.000000e+00, 3.372124e+01, 3.538736e+01, 9.776888e+01
646, 2020, 12, 18, 0, 1379, 1394, 193.992188, 40.734375, 9.767900e+04, 2.185332e+01, 0.000000e+00, 3.765681e+01, 4.321717e+01, 9.800032e+01
646, 2020, 12, 18, 6, 1420, 1412, 199.757812, 42.421875, 9.692400e+04, 2.426934e+01, 0.000000e+00, 4.137902e+01, 4.716780e+01, 9.795499e+01
646, 2020, 12, 18, 12, 1451, 1439, 204.117188, 44.953125, 9.610000e+04, 2.846326e+01, 0.000000e+00, 4.306710e+01, 5.160003e+01, 9.826463e+01
646, 2020, 12, 18, 18, 1472, 1455, 207.070313, 46.453125, 9.528500e+04, 3.035019e+01, 0.000000e+00, 4.279749e+01, 4.706479e+01, 9.641932e+01
646, 2020, 12, 19, 0, 1494, 1480, 210.164062, 48.796875, 9.469700e+04, 2.939462e+01, 0.000000e+00, 4.196932e+01, 4.520822e+01, 9.700746e+01
646, 2020, 12, 19, 6, 1508, 1502, 212.132812, 50.859375, 9.453200e+04, 2.785539e+01, 0.000000e+00, 3.987320e+01, 4.261228e+01, 9.648041e+01
646, 2020, 12, 19, 12, 1522, 1523, 214.101562, 52.828125, 9.441500e+04, 2.503000e+01, 0.000000e+00, 3.641603e+01, 4.067941e+01, 9.834557e+01
646, 2020, 12, 20, 0, 1536, 1568, 216.070312, 57.046875, 9.463600e+04, 2.262263e+01, 0.000000e+00, 3.116805e+01, 3.514101e+01, 9.940479e+01
646, 2020, 12, 20, 6, 1532, 1585, 215.507812, 58.640625, 9.510900e+04, 2.271538e+01, 0.000000e+00, 3.136292e+01, 3.582184e+01, 8.942908e+01
646, 2020, 12, 20, 12, 1519, 1596, 213.679688, 59.671875, 9.551400e+04, 1.818938e+01, 0.000000e+00, 2.493305e+01, 2.572424e+01, 7.910037e+01
646, 2020, 12, 20, 18, 1519, 1605, 213.679688, 60.515625, 9.634000e+04, 1.575164e+01, 0.000000e+00, 1.942861e+01, 1.935831e+01, 6.999166e+01
646, 2020, 12, 21, 6, 1470, 1629, 206.789062, 62.765625, 9.734400e+04, 8.413624e+00, 4.956494e+02, 1.481069e+01, 1.713572e+01, 8.316211e+01
647, 2020, 12, 18, 18, 938, 589, 131.976562, -34.734375, 1.000640e+05, 1.226378e+01, 0.000000e+00, 2.563935e+01, 2.587062e+01, 6.981749e+01
647, 2020, 12, 19, 0, 950, 566, 133.664062, -36.890625, 9.996500e+04, 1.146709e+01, 0.000000e+00, 2.602707e+01, 2.699763e+01, 7.703638e+01
647, 2020, 12, 19, 6, 965, 537, 135.773438, -39.609375, 9.978500e+04, 1.207306e+01, 0.000000e+00, 2.442433e+01, 2.823646e+01, 8.057535e+01
647, 2020, 12, 19, 12, 983, 505, 138.304688, -42.609375, 9.971300e+04, 1.612866e+01, 0.000000e+00, 2.992740e+01, 2.724577e+01, 8.105428e+01
647, 2020, 12, 19, 18, 996, 479, 140.132812, -45.046875, 9.953200e+04, 1.500146e+01, 0.000000e+00, 3.356701e+01, 3.735473e+01, 9.113502e+01
647, 2020, 12, 20, 0, 1007, 465, 141.679688, -46.359375, 9.960300e+04, 1.417145e+01, 0.000000e+00, 2.434935e+01, 2.605937e+01, 9.291513e+01
647, 2020, 12, 20, 6, 1022, 428, 143.789062, -49.828125, 9.964200e+04, 1.316575e+01, 0.000000e+00, 2.428431e+01, 2.427564e+01, 9.559975e+01
647, 2020, 12, 20, 12, 1037, 403, 145.898438, -52.171875, 9.973900e+04, 1.312515e+01, 0.000000e+00, 2.564993e+01, 2.271327e+01, 9.770086e+01
647, 2020, 12, 20, 18, 1052, 374, 148.007812, -54.890625, 9.968800e+04, 1.198261e+01, 0.000000e+00, 1.786891e+01, 1.898151e+01, 9.696469e+01
647, 2020, 12, 21, 0, 1070, 352, 150.539062, -56.953125, 9.971000e+04, 1.110813e+01, 0.000000e+00, 1.686044e+01, 1.854060e+01, 9.724162e+01
647, 2020, 12, 21, 6, 1089, 335, 153.210938, -58.546875, 9.974500e+04, 1.002443e+01, 0.000000e+00, 1.658984e+01, 1.777139e+01, 9.398379e+01
647, 2020, 12, 21, 12, 1108, 326, 155.882812, -59.390625, 9.981300e+04, 9.558465e+00, 0.000000e+00, 1.596884e+01, 1.711727e+01, 9.185052e+01
647, 2020, 12, 21, 18, 1126, 321, 158.414063, -59.859375, 9.988600e+04, 9.355187e+00, 0.000000e+00, 1.519422e+01, 1.757978e+01, 8.944717e+01
647, 2020, 12, 22, 0, 1140, 318, 160.382812, -60.140625, 9.996500e+04, 9.723120e+00, 0.000000e+00, 1.719491e+01, 1.811274e+01, 8.684110e+01
648, 2020, 12, 19, 0, 1518, 277, 213.539062, -63.984375, 9.504500e+04, 1.927243e+01, 0.000000e+00, 2.830319e+01, 3.223607e+01, 9.894029e+01
648, 2020, 12, 19, 6, 1568, 262, 220.570312, -65.390625, 9.530000e+04, 1.685337e+01, 0.000000e+00, 2.353515e+01, 2.549604e+01, 9.919815e+01
648, 2020, 12, 19, 12, 1615, 253, 227.179688, -66.234375, 9.538400e+04, 1.547090e+01, 0.000000e+00, 2.111025e+01, 2.211498e+01, 9.841994e+01
648, 2020, 12, 19, 18, 1659, 249, 233.367188, -66.609375, 9.561700e+04, 1.428822e+01, 0.000000e+00, 1.927216e+01, 1.937500e+01, 9.726350e+01
648, 2020, 12, 20, 0, 1709, 242, 240.398437, -67.265625, 9.578400e+04, 1.212697e+01, 0.000000e+00, 1.643703e+01, 1.604206e+01, 9.462718e+01
648, 2020, 12, 20, 6, 1735, 209, 244.054688, -70.359375, 9.587600e+04, 1.107503e+01, 0.000000e+00, 1.584683e+01, 1.237500e+01, 9.635602e+01
648, 2020, 12, 20, 12, 1783, 233, 250.804688, -68.109375, 9.593200e+04, 1.220992e+01, 0.000000e+00, 1.546379e+01, 1.543867e+01, 9.593453e+01
648, 2020, 12, 20, 18, 1829, 233, 257.273438, -68.109375, 9.602300e+04, 1.201334e+01, 0.000000e+00, 1.695735e+01, 1.700348e+01, 9.624300e+01
648, 2020, 12, 21, 0, 1840, 232, 258.820312, -68.203125, 9.618800e+04, 1.545722e+01, 0.000000e+00, 2.197855e+01, 2.131112e+01, 9.810179e+01
648, 2020, 12, 21, 6, 1887, 228, 265.429688, -68.578125, 9.661300e+04, 1.575973e+01, 0.000000e+00, 2.243589e+01, 2.100084e+01, 9.578907e+01
648, 2020, 12, 21, 18, 1934, 176, 272.039062, -73.453125, 9.620000e+04, 1.820242e+01, 4.092214e+02, 1.737511e+01, 2.040261e+01, 5.818636e+01
648, 2020, 12, 22, 0, 1910, 177, 268.664062, -73.359375, 9.635500e+04, 1.686635e+01, 2.049973e+02, 1.881759e+01, 2.024199e+01, 6.515775e+01
648, 2020, 12, 22, 6, 1909, 179, 268.523438, -73.171875, 9.656600e+04, 1.452644e+01, 3.784056e+01, 2.006252e+01, 1.812204e+01, 7.129475e+01
648, 2020, 12, 22, 12, 1917, 183, 269.648438, -72.796875, 9.678800e+04, 1.709878e+01, 0.000000e+00, 2.264470e+01, 2.042211e+01, 7.511376e+01
648, 2020, 12, 22, 18, 1932, 185, 271.757812, -72.609375, 9.700300e+04, 1.791650e+01, 0.000000e+00, 2.114034e+01, 2.120604e+01, 7.807822e+01
649, 2020, 12, 19, 6, 920, 1399, 129.445312, 41.203125, 1.010270e+05, 1.413706e+01, 4.103063e+02, 2.251651e+01, 2.157665e+01, 8.463937e+01
